DATA,DEMAIS OBITOS,INSUFICIENCIA RESPIRATORIA,PNEUMONIA,SEPTICEMIA,SRAG,COVID19
2018-07-31,38.0,4.0,19.0,7.0,1.0,0.0
2018-08-01,48.0,12.0,17.0,11.0,0.0,0.0
2018-08-02,46.0,6.0,20.0,12.0,0.0,0.0
2018-08-03,49.0,5.0,25.0,13.0,1.0,0.0
2018-08-04,55.0,7.0,14.0,5.0,0.0,0.0
2018-08-05,53.0,5.0,19.0,11.0,0.0,0.0
2018-08-06,36.0,9.0,23.0,7.0,0.0,0.0
2018-08-07,39.0,9.0,20.0,9.0,2.0,0.0
2018-08-08,41.0,7.0,18.0,11.0,0.0,0.0
2018-08-09,44.0,5.0,14.0,7.0,0.0,0.0
2018-08-10,33.0,8.0,23.0,18.0,0.0,0.0
2018-08-11,48.0,6.0,21.0,12.0,0.0,0.0
2018-08-12,59.0,10.0,15.0,14.0,0.0,0.0
2018-08-13,48.0,7.0,22.0,18.0,0.0,0.0
2018-08-14,56.0,8.0,23.0,9.0,0.0,0.0
2018-08-15,46.0,8.0,19.0,12.0,0.0,0.0
2018-08-16,51.0,5.0,12.0,10.0,0.0,0.0
2018-08-17,37.0,6.0,17.0,11.0,1.0,0.0
2018-08-18,34.0,7.0,12.0,7.0,0.0,0.0
2018-08-19,39.0,6.0,10.0,5.0,0.0,0.0
2018-08-20,39.0,6.0,11.0,13.0,0.0,0.0
2018-08-21,48.0,6.0,20.0,12.0,0.0,0.0
2018-08-22,45.0,11.0,17.0,12.0,0.0,0.0
2018-08-23,72.0,3.0,10.0,8.0,0.0,0.0
2018-08-24,48.0,3.0,18.0,10.0,0.0,0.0
2018-08-25,44.0,7.0,23.0,14.0,0.0,0.0
2018-08-26,48.0,10.0,22.0,10.0,0.0,0.0
2018-08-27,45.0,11.0,13.0,11.0,0.0,0.0
2018-08-28,41.0,6.0,22.0,11.0,0.0,0.0
2018-08-29,50.0,7.0,17.0,8.0,0.0,0.0
2018-08-30,54.0,9.0,19.0,14.0,0.0,0.0
2018-08-31,42.0,7.0,18.0,10.0,0.0,0.0
2018-09-01,52.0,10.0,16.0,14.0,0.0,0.0
2018-09-02,56.0,10.0,14.0,13.0,0.0,0.0
2018-09-03,42.0,4.0,14.0,12.0,0.0,0.0
2018-09-04,44.0,6.0,15.0,14.0,0.0,0.0
2018-09-05,67.0,6.0,13.0,10.0,0.0,0.0
2018-09-06,40.0,5.0,19.0,10.0,0.0,0.0
2018-09-07,42.0,7.0,21.0,12.0,0.0,0.0
2018-09-08,31.0,11.0,6.0,16.0,0.0,0.0
2018-09-09,38.0,7.0,21.0,10.0,0.0,0.0
2018-09-10,42.0,6.0,20.0,9.0,0.0,0.0
2018-09-11,45.0,9.0,17.0,7.0,0.0,0.0
2018-09-12,40.0,7.0,24.0,12.0,0.0,0.0
2018-09-13,53.0,8.0,14.0,11.0,0.0,0.0
2018-09-14,39.0,5.0,9.0,11.0,0.0,0.0
2018-09-15,55.0,6.0,18.0,13.0,0.0,0.0
2018-09-16,47.0,6.0,11.0,9.0,0.0,0.0
2018-09-17,50.0,14.0,12.0,13.0,0.0,0.0
2018-09-18,43.0,14.0,7.0,13.0,0.0,0.0
2018-09-19,43.0,11.0,21.0,8.0,0.0,0.0
2018-09-20,47.0,7.0,14.0,9.0,0.0,0.0
2018-09-21,52.0,8.0,13.0,8.0,0.0,0.0
2018-09-22,40.0,8.0,21.0,15.0,0.0,0.0
2018-09-23,32.0,10.0,20.0,14.0,0.0,0.0
2018-09-24,41.0,9.0,19.0,13.0,0.0,0.0
2018-09-25,41.0,3.0,11.0,15.0,0.0,0.0
2018-09-26,37.0,6.0,10.0,7.0,1.0,0.0
2018-09-27,38.0,6.0,15.0,8.0,0.0,0.0
2018-09-28,36.0,7.0,25.0,13.0,0.0,0.0
2018-09-29,42.0,9.0,10.0,10.0,0.0,0.0
2018-09-30,40.0,8.0,11.0,8.0,1.0,0.0
2018-10-01,39.0,6.0,7.0,9.0,0.0,0.0
2018-10-02,44.0,7.0,21.0,12.0,0.0,0.0
2018-10-03,36.0,9.0,16.0,12.0,0.0,0.0
2018-10-04,51.0,10.0,13.0,17.0,0.0,0.0
2018-10-05,39.0,7.0,11.0,8.0,0.0,0.0
2018-10-06,44.0,4.0,13.0,11.0,0.0,0.0
2018-10-07,51.0,3.0,17.0,13.0,0.0,0.0
2018-10-08,44.0,10.0,12.0,12.0,0.0,0.0
2018-10-09,42.0,5.0,15.0,7.0,0.0,0.0
2018-10-10,42.0,8.0,16.0,11.0,0.0,0.0
2018-10-11,35.0,7.0,14.0,8.0,0.0,0.0
2018-10-12,38.0,2.0,14.0,7.0,0.0,0.0
2018-10-13,43.0,6.0,17.0,16.0,0.0,0.0
2018-10-14,34.0,11.0,9.0,13.0,0.0,0.0
2018-10-15,39.0,4.0,12.0,12.0,0.0,0.0
2018-10-16,39.0,5.0,12.0,9.0,0.0,0.0
2018-10-17,43.0,4.0,14.0,13.0,0.0,0.0
2018-10-18,52.0,2.0,14.0,9.0,0.0,0.0
2018-10-19,46.0,3.0,17.0,8.0,0.0,0.0
2018-10-20,28.0,2.0,11.0,13.0,0.0,0.0
2018-10-21,41.0,4.0,11.0,6.0,0.0,0.0
2018-10-22,30.0,5.0,13.0,13.0,0.0,0.0
2018-10-23,36.0,11.0,7.0,13.0,0.0,0.0
2018-10-24,36.0,12.0,19.0,5.0,0.0,0.0
2018-10-25,41.0,4.0,7.0,11.0,0.0,0.0
2018-10-26,58.0,5.0,18.0,14.0,0.0,0.0
2018-10-27,34.0,7.0,13.0,14.0,1.0,0.0
2018-10-28,29.0,3.0,14.0,4.0,0.0,0.0
2018-10-29,33.0,6.0,8.0,12.0,0.0,0.0
2018-10-30,52.0,10.0,13.0,10.0,0.0,0.0
2018-10-31,42.0,4.0,13.0,18.0,0.0,0.0
2018-11-01,37.0,9.0,15.0,13.0,0.0,0.0
2018-11-02,42.0,13.0,7.0,15.0,0.0,0.0
2018-11-03,54.0,7.0,15.0,7.0,0.0,0.0
2018-11-04,34.0,9.0,10.0,9.0,0.0,0.0
2018-11-05,41.0,5.0,12.0,12.0,0.0,0.0
2018-11-06,40.0,3.0,14.0,15.0,0.0,0.0
2018-11-07,38.0,11.0,15.0,10.0,0.0,0.0
2018-11-08,46.0,10.0,18.0,7.0,0.0,0.0
2018-11-09,36.0,10.0,15.0,7.0,0.0,0.0
2018-11-10,40.0,9.0,12.0,14.0,0.0,0.0
2018-11-11,47.0,8.0,13.0,13.0,0.0,0.0
2018-11-12,45.0,9.0,11.0,10.0,0.0,0.0
2018-11-13,39.0,6.0,25.0,12.0,0.0,0.0
2018-11-14,32.0,8.0,11.0,15.0,0.0,0.0
2018-11-15,47.0,6.0,19.0,9.0,0.0,0.0
2018-11-16,34.0,8.0,16.0,13.0,0.0,0.0
2018-11-17,41.0,2.0,12.0,10.0,0.0,0.0
2018-11-18,38.0,7.0,8.0,8.0,0.0,0.0
2018-11-19,40.0,14.0,13.0,6.0,0.0,0.0
2018-11-20,34.0,11.0,19.0,10.0,0.0,0.0
2018-11-21,29.0,8.0,16.0,5.0,0.0,0.0
2018-11-22,60.0,8.0,12.0,14.0,0.0,0.0
2018-11-23,47.0,11.0,21.0,8.0,0.0,0.0
2018-11-24,35.0,7.0,15.0,10.0,0.0,0.0
2018-11-25,42.0,6.0,14.0,12.0,0.0,0.0
2018-11-26,32.0,7.0,11.0,5.0,0.0,0.0
2018-11-27,51.0,5.0,11.0,8.0,0.0,0.0
2018-11-28,27.0,10.0,11.0,9.0,0.0,0.0
2018-11-29,47.0,11.0,13.0,10.0,0.0,0.0
2018-11-30,38.0,9.0,12.0,11.0,0.0,0.0
2018-12-01,43.0,12.0,10.0,6.0,0.0,0.0
2018-12-02,40.0,4.0,12.0,9.0,0.0,0.0
2018-12-03,28.0,9.0,10.0,11.0,0.0,0.0
2018-12-04,44.0,7.0,17.0,14.0,0.0,0.0
2018-12-05,39.0,5.0,16.0,7.0,0.0,0.0
2018-12-06,40.0,5.0,9.0,11.0,0.0,0.0
2018-12-07,46.0,2.0,10.0,12.0,0.0,0.0
2018-12-08,28.0,10.0,21.0,8.0,0.0,0.0
2018-12-09,40.0,2.0,6.0,6.0,0.0,0.0
2018-12-10,28.0,10.0,12.0,6.0,0.0,0.0
2018-12-11,53.0,6.0,17.0,9.0,0.0,0.0
2018-12-12,40.0,6.0,14.0,17.0,0.0,0.0
2018-12-13,42.0,10.0,11.0,11.0,0.0,0.0
2018-12-14,43.0,8.0,16.0,10.0,0.0,0.0
2018-12-15,51.0,3.0,16.0,7.0,0.0,0.0
2018-12-16,32.0,5.0,14.0,13.0,0.0,0.0
2018-12-17,33.0,9.0,20.0,13.0,0.0,0.0
2018-12-18,34.0,12.0,14.0,12.0,0.0,0.0
2018-12-19,43.0,6.0,15.0,16.0,0.0,0.0
2018-12-20,47.0,12.0,12.0,12.0,0.0,0.0
2018-12-21,55.0,6.0,8.0,14.0,0.0,0.0
2018-12-22,36.0,8.0,14.0,10.0,0.0,0.0
2018-12-23,53.0,7.0,13.0,7.0,0.0,0.0
2018-12-24,39.0,8.0,10.0,11.0,0.0,0.0
2018-12-25,35.0,9.0,10.0,12.0,0.0,0.0
2018-12-26,44.0,4.0,15.0,17.0,1.0,0.0
2018-12-27,51.0,8.0,10.0,13.0,0.0,0.0
2018-12-28,39.0,4.0,10.0,12.0,0.0,0.0
2018-12-29,36.0,2.0,9.0,9.0,0.0,0.0
2018-12-30,46.0,6.0,17.0,8.0,0.0,0.0
2018-12-31,37.0,7.0,15.0,5.0,0.0,0.0
2019-01-01,49.0,3.0,9.0,8.0,1.0,0.0
2019-01-02,32.0,8.0,16.0,8.0,0.0,0.0
2019-01-03,58.0,7.0,14.0,12.0,0.0,0.0
2019-01-04,44.0,5.0,20.0,14.0,0.0,0.0
2019-01-05,35.0,6.0,23.0,17.0,0.0,0.0
2019-01-06,34.0,10.0,15.0,13.0,0.0,0.0
2019-01-07,32.0,6.0,17.0,17.0,0.0,0.0
2019-01-08,48.0,3.0,22.0,11.0,0.0,0.0
2019-01-09,33.0,3.0,11.0,11.0,0.0,0.0
2019-01-10,52.0,8.0,12.0,7.0,0.0,0.0
2019-01-11,40.0,5.0,11.0,11.0,0.0,0.0
2019-01-12,44.0,10.0,7.0,14.0,0.0,0.0
2019-01-13,38.0,5.0,16.0,10.0,0.0,0.0
2019-01-14,50.0,8.0,4.0,15.0,0.0,0.0
2019-01-15,36.0,4.0,15.0,12.0,0.0,0.0
2019-01-16,31.0,6.0,15.0,11.0,0.0,0.0
2019-01-17,33.0,9.0,10.0,11.0,0.0,0.0
2019-01-18,38.0,1.0,14.0,10.0,0.0,0.0
2019-01-19,39.0,6.0,11.0,9.0,0.0,0.0
2019-01-20,30.0,4.0,11.0,4.0,0.0,0.0
2019-01-21,29.0,7.0,5.0,8.0,0.0,0.0
2019-01-22,42.0,10.0,11.0,14.0,0.0,0.0
2019-01-23,25.0,6.0,11.0,18.0,0.0,0.0
2019-01-24,27.0,6.0,7.0,9.0,0.0,0.0
2019-01-25,43.0,6.0,14.0,13.0,0.0,0.0
2019-01-26,38.0,8.0,6.0,12.0,0.0,0.0
2019-01-27,46.0,3.0,11.0,16.0,0.0,0.0
2019-01-28,34.0,8.0,6.0,16.0,0.0,0.0
2019-01-29,41.0,2.0,8.0,18.0,0.0,0.0
2019-01-30,51.0,7.0,9.0,11.0,0.0,0.0
2019-01-31,43.0,9.0,20.0,11.0,0.0,0.0
2019-02-01,51.0,9.0,12.0,11.0,0.0,0.0
2019-02-02,36.0,2.0,17.0,10.0,1.0,0.0
2019-02-03,40.0,5.0,13.0,11.0,0.0,0.0
2019-02-04,38.0,2.0,12.0,11.0,0.0,0.0
2019-02-05,42.0,8.0,13.0,9.0,0.0,0.0
2019-02-06,51.0,7.0,12.0,8.0,0.0,0.0
2019-02-07,55.0,7.0,8.0,12.0,0.0,0.0
2019-02-08,53.0,4.0,17.0,9.0,0.0,0.0
2019-02-09,46.0,4.0,19.0,9.0,0.0,0.0
2019-02-10,31.0,11.0,13.0,10.0,0.0,0.0
2019-02-11,54.0,3.0,19.0,10.0,0.0,0.0
2019-02-12,38.0,8.0,17.0,9.0,0.0,0.0
2019-02-13,49.0,6.0,12.0,14.0,0.0,0.0
2019-02-14,47.0,5.0,15.0,10.0,0.0,0.0
2019-02-15,39.0,9.0,13.0,16.0,0.0,0.0
2019-02-16,45.0,8.0,9.0,8.0,0.0,0.0
2019-02-17,42.0,9.0,14.0,6.0,0.0,0.0
2019-02-18,44.0,5.0,9.0,14.0,0.0,0.0
2019-02-19,38.0,11.0,9.0,12.0,0.0,0.0
2019-02-20,38.0,7.0,11.0,14.0,0.0,0.0
2019-02-21,38.0,10.0,7.0,12.0,0.0,0.0
2019-02-22,37.0,4.0,18.0,8.0,0.0,0.0
2019-02-23,44.0,7.0,12.0,8.0,0.0,0.0
2019-02-24,35.0,4.0,15.0,16.0,0.0,0.0
2019-02-25,36.0,5.0,8.0,11.0,0.0,0.0
2019-02-26,48.0,3.0,13.0,10.0,0.0,0.0
2019-02-27,35.0,7.0,16.0,13.0,0.0,0.0
2019-02-28,40.0,4.0,13.0,15.0,0.0,0.0
2019-03-01,34.0,6.0,8.0,9.0,0.0,0.0
2019-03-02,42.0,5.0,14.0,14.0,0.0,0.0
2019-03-03,31.0,7.0,9.0,12.0,0.0,0.0
2019-03-04,54.0,6.0,13.0,17.0,0.0,0.0
2019-03-05,36.0,6.0,14.0,12.0,1.0,0.0
2019-03-06,38.0,4.0,15.0,18.0,0.0,0.0
2019-03-07,36.0,3.0,15.0,20.0,0.0,0.0
2019-03-08,38.0,8.0,12.0,8.0,0.0,0.0
2019-03-09,40.0,7.0,12.0,13.0,0.0,0.0
2019-03-10,45.0,8.0,9.0,8.0,0.0,0.0
2019-03-11,40.0,7.0,13.0,18.0,0.0,0.0
2019-03-12,46.0,9.0,13.0,14.0,0.0,0.0
2019-03-13,27.0,5.0,11.0,8.0,0.0,0.0
2019-03-14,36.0,3.0,15.0,12.0,0.0,0.0
2019-03-15,37.0,8.0,12.0,12.0,0.0,0.0
2019-03-16,36.0,11.0,11.0,14.0,0.0,0.0
2019-03-17,30.0,7.0,16.0,13.0,0.0,0.0
2019-03-18,32.0,7.0,13.0,10.0,0.0,0.0
2019-03-19,38.0,3.0,11.0,8.0,0.0,0.0
2019-03-20,35.0,7.0,15.0,10.0,0.0,0.0
2019-03-21,37.0,5.0,14.0,12.0,0.0,0.0
2019-03-22,30.0,7.0,14.0,15.0,0.0,0.0
2019-03-23,32.0,8.0,14.0,16.0,0.0,0.0
2019-03-24,38.0,5.0,8.0,14.0,0.0,0.0
2019-03-25,41.0,11.0,11.0,7.0,0.0,0.0
2019-03-26,39.0,3.0,20.0,19.0,0.0,0.0
2019-03-27,34.0,5.0,11.0,6.0,0.0,0.0
2019-03-28,38.0,4.0,12.0,8.0,0.0,0.0
2019-03-29,52.0,3.0,11.0,8.0,0.0,0.0
2019-03-30,39.0,8.0,14.0,7.0,0.0,0.0
2019-03-31,41.0,6.0,17.0,14.0,0.0,0.0
2019-04-01,42.0,5.0,13.0,13.0,0.0,0.0
2019-04-02,31.0,5.0,10.0,9.0,0.0,0.0
2019-04-03,36.0,4.0,13.0,7.0,0.0,0.0
2019-04-04,37.0,8.0,9.0,10.0,0.0,0.0
2019-04-05,48.0,0.0,13.0,12.0,0.0,0.0
2019-04-06,43.0,7.0,12.0,7.0,0.0,0.0
2019-04-07,36.0,4.0,14.0,12.0,0.0,0.0
2019-04-08,37.0,5.0,12.0,9.0,0.0,0.0
2019-04-09,42.0,7.0,13.0,11.0,0.0,0.0
2019-04-10,43.0,4.0,10.0,18.0,0.0,0.0
2019-04-11,41.0,2.0,13.0,13.0,0.0,0.0
2019-04-12,38.0,6.0,13.0,7.0,0.0,0.0
2019-04-13,45.0,5.0,16.0,12.0,0.0,0.0
2019-04-14,47.0,10.0,16.0,15.0,0.0,0.0
2019-04-15,41.0,7.0,14.0,14.0,0.0,0.0
2019-04-16,32.0,7.0,12.0,10.0,0.0,0.0
2019-04-17,39.0,4.0,16.0,9.0,0.0,0.0
2019-04-18,39.0,5.0,9.0,11.0,0.0,0.0
2019-04-19,37.0,8.0,11.0,6.0,0.0,0.0
2019-04-20,39.0,1.0,11.0,10.0,0.0,0.0
2019-04-21,40.0,4.0,6.0,10.0,0.0,0.0
2019-04-22,33.0,7.0,16.0,14.0,0.0,0.0
2019-04-23,41.0,7.0,15.0,16.0,0.0,0.0
2019-04-24,37.0,6.0,12.0,14.0,0.0,0.0
2019-04-25,36.0,5.0,12.0,10.0,0.0,0.0
2019-04-26,35.0,4.0,18.0,9.0,0.0,0.0
2019-04-27,31.0,2.0,18.0,11.0,0.0,0.0
2019-04-28,45.0,10.0,10.0,11.0,0.0,0.0
2019-04-29,42.0,6.0,13.0,16.0,0.0,0.0
2019-04-30,45.0,8.0,16.0,15.0,0.0,0.0
2019-05-01,40.0,4.0,16.0,10.0,0.0,0.0
2019-05-02,30.0,8.0,15.0,9.0,0.0,0.0
2019-05-03,46.0,4.0,10.0,10.0,0.0,0.0
2019-05-04,39.0,8.0,12.0,17.0,0.0,0.0
2019-05-05,40.0,10.0,8.0,8.0,1.0,0.0
2019-05-06,31.0,4.0,8.0,17.0,0.0,0.0
2019-05-07,44.0,4.0,12.0,16.0,0.0,0.0
2019-05-08,45.0,4.0,16.0,15.0,0.0,0.0
2019-05-09,40.0,4.0,8.0,10.0,0.0,0.0
2019-05-10,43.0,5.0,23.0,15.0,0.0,0.0
2019-05-11,45.0,1.0,6.0,6.0,0.0,0.0
2019-05-12,38.0,9.0,11.0,14.0,0.0,0.0
2019-05-13,51.0,9.0,18.0,10.0,0.0,0.0
2019-05-14,51.0,5.0,12.0,13.0,0.0,0.0
2019-05-15,40.0,3.0,22.0,9.0,0.0,0.0
2019-05-16,34.0,9.0,13.0,8.0,0.0,0.0
2019-05-17,41.0,4.0,17.0,9.0,0.0,0.0
2019-05-18,46.0,5.0,16.0,16.0,1.0,0.0
2019-05-19,54.0,5.0,13.0,14.0,0.0,0.0
2019-05-20,39.0,7.0,17.0,10.0,0.0,0.0
2019-05-21,37.0,5.0,18.0,14.0,0.0,0.0
2019-05-22,36.0,13.0,16.0,10.0,0.0,0.0
2019-05-23,58.0,8.0,18.0,14.0,0.0,0.0
2019-05-24,40.0,11.0,9.0,10.0,0.0,0.0
2019-05-25,54.0,4.0,14.0,9.0,1.0,0.0
2019-05-26,48.0,5.0,8.0,10.0,1.0,0.0
2019-05-27,50.0,6.0,18.0,10.0,1.0,0.0
2019-05-28,42.0,8.0,20.0,9.0,0.0,0.0
2019-05-29,43.0,4.0,17.0,10.0,0.0,0.0
2019-05-30,50.0,7.0,11.0,8.0,0.0,0.0
2019-05-31,37.0,4.0,16.0,8.0,0.0,0.0
2019-06-01,46.0,9.0,16.0,12.0,0.0,0.0
2019-06-02,50.0,3.0,14.0,9.0,0.0,0.0
2019-06-03,52.0,3.0,23.0,12.0,1.0,0.0
2019-06-04,45.0,9.0,18.0,7.0,1.0,0.0
2019-06-05,41.0,5.0,11.0,5.0,0.0,0.0
2019-06-06,45.0,5.0,9.0,6.0,1.0,0.0
2019-06-07,36.0,9.0,16.0,8.0,0.0,0.0
2019-06-08,47.0,5.0,17.0,10.0,0.0,0.0
2019-06-09,45.0,7.0,14.0,9.0,0.0,0.0
2019-06-10,40.0,6.0,27.0,17.0,0.0,0.0
2019-06-11,37.0,6.0,26.0,13.0,0.0,0.0
2019-06-12,48.0,5.0,19.0,20.0,1.0,0.0
2019-06-13,49.0,10.0,21.0,13.0,0.0,0.0
2019-06-14,42.0,9.0,16.0,10.0,0.0,0.0
2019-06-15,41.0,6.0,22.0,13.0,0.0,0.0
2019-06-16,46.0,11.0,25.0,13.0,0.0,0.0
2019-06-17,42.0,3.0,15.0,14.0,0.0,0.0
2019-06-18,49.0,9.0,13.0,14.0,0.0,0.0
2019-06-19,44.0,5.0,15.0,10.0,0.0,0.0
2019-06-20,37.0,8.0,18.0,9.0,0.0,0.0
2019-06-21,36.0,10.0,12.0,17.0,0.0,0.0
2019-06-22,37.0,7.0,19.0,11.0,0.0,0.0
2019-06-23,42.0,4.0,13.0,6.0,0.0,0.0
2019-06-24,45.0,8.0,20.0,12.0,0.0,0.0
2019-06-25,50.0,7.0,13.0,13.0,0.0,0.0
2019-06-26,45.0,9.0,15.0,14.0,0.0,0.0
2019-06-27,41.0,7.0,16.0,19.0,0.0,0.0
2019-06-28,43.0,12.0,13.0,9.0,0.0,0.0
2019-06-29,55.0,8.0,15.0,9.0,0.0,0.0
2019-06-30,50.0,2.0,18.0,16.0,0.0,0.0
2019-07-01,42.0,5.0,19.0,16.0,0.0,0.0
2019-07-02,50.0,10.0,24.0,14.0,0.0,0.0
2019-07-03,39.0,9.0,15.0,17.0,1.0,0.0
2019-07-04,46.0,9.0,18.0,11.0,0.0,0.0
2019-07-05,49.0,9.0,16.0,11.0,0.0,0.0
2019-07-06,52.0,6.0,14.0,13.0,1.0,0.0
2019-07-07,67.0,8.0,17.0,16.0,0.0,0.0
2019-07-08,45.0,6.0,31.0,8.0,0.0,0.0
2019-07-09,63.0,10.0,26.0,11.0,0.0,0.0
2019-07-10,52.0,11.0,24.0,12.0,0.0,0.0
2019-07-11,45.0,16.0,24.0,17.0,0.0,0.0
2019-07-12,42.0,7.0,19.0,10.0,1.0,0.0
2019-07-13,57.0,10.0,13.0,14.0,0.0,0.0
2019-07-14,53.0,6.0,20.0,11.0,0.0,0.0
2019-07-15,54.0,8.0,19.0,19.0,0.0,0.0
2019-07-16,39.0,10.0,21.0,10.0,0.0,0.0
2019-07-17,53.0,7.0,21.0,16.0,0.0,0.0
2019-07-18,43.0,6.0,20.0,15.0,0.0,0.0
2019-07-19,40.0,8.0,9.0,12.0,0.0,0.0
2019-07-20,46.0,4.0,23.0,14.0,0.0,0.0
2019-07-21,42.0,10.0,19.0,13.0,0.0,0.0
2019-07-22,53.0,11.0,33.0,11.0,0.0,0.0
2019-07-23,42.0,8.0,19.0,17.0,0.0,0.0
2019-07-24,48.0,4.0,22.0,15.0,0.0,0.0
2019-07-25,55.0,7.0,14.0,16.0,1.0,0.0
2019-07-26,49.0,12.0,20.0,18.0,0.0,0.0
2019-07-27,37.0,9.0,15.0,14.0,1.0,0.0
2019-07-28,48.0,8.0,27.0,7.0,0.0,0.0
2019-07-29,37.0,12.0,17.0,11.0,0.0,0.0
2019-07-30,34.0,3.0,20.0,12.0,0.0,0.0
2019-07-31,42.0,6.0,12.0,15.0,0.0,0.0
2019-08-01,46.0,11.0,16.0,16.0,0.0,0.0
2019-08-02,43.0,7.0,15.0,9.0,0.0,0.0
2019-08-03,49.0,3.0,12.0,5.0,0.0,0.0
2019-08-04,34.0,7.0,17.0,11.0,0.0,0.0
2019-08-05,47.0,12.0,27.0,14.0,0.0,0.0
2019-08-06,39.0,12.0,18.0,13.0,0.0,0.0
2019-08-07,46.0,8.0,26.0,9.0,1.0,0.0
2019-08-08,45.0,6.0,15.0,11.0,0.0,0.0
2019-08-09,61.0,7.0,12.0,16.0,0.0,0.0
2019-08-10,46.0,11.0,25.0,12.0,0.0,0.0
2019-08-11,43.0,12.0,23.0,7.0,1.0,0.0
2019-08-12,42.0,8.0,18.0,13.0,1.0,0.0
2019-08-13,49.0,8.0,16.0,14.0,0.0,0.0
2019-08-14,49.0,6.0,17.0,8.0,0.0,0.0
2019-08-15,42.0,6.0,18.0,18.0,0.0,0.0
2019-08-16,50.0,6.0,17.0,11.0,0.0,0.0
2019-08-17,59.0,5.0,8.0,17.0,1.0,0.0
2019-08-18,42.0,7.0,16.0,10.0,0.0,0.0
2019-08-19,35.0,5.0,16.0,10.0,1.0,0.0
2019-08-20,35.0,6.0,18.0,8.0,0.0,0.0
2019-08-21,48.0,8.0,23.0,15.0,0.0,0.0
2019-08-22,38.0,5.0,17.0,14.0,0.0,0.0
2019-08-23,42.0,5.0,19.0,13.0,0.0,0.0
2019-08-24,50.0,4.0,20.0,10.0,0.0,0.0
2019-08-25,41.0,8.0,16.0,10.0,0.0,0.0
2019-08-26,51.0,4.0,16.0,10.0,0.0,0.0
2019-08-27,45.0,6.0,26.0,16.0,1.0,0.0
2019-08-28,44.0,10.0,21.0,9.0,0.0,0.0
2019-08-29,51.0,8.0,18.0,10.0,0.0,0.0
2019-08-30,59.0,4.0,20.0,11.0,0.0,0.0
2019-08-31,49.0,7.0,17.0,9.0,0.0,0.0
2019-09-01,36.0,12.0,18.0,11.0,0.0,0.0
2019-09-02,45.0,5.0,15.0,20.0,0.0,0.0
2019-09-03,40.0,9.0,17.0,9.0,0.0,0.0
2019-09-04,31.0,9.0,18.0,9.0,0.0,0.0
2019-09-05,54.0,4.0,20.0,10.0,0.0,0.0
2019-09-06,56.0,4.0,14.0,16.0,0.0,0.0
2019-09-07,34.0,11.0,21.0,17.0,0.0,0.0
2019-09-08,36.0,7.0,15.0,13.0,0.0,0.0
2019-09-09,46.0,9.0,22.0,15.0,0.0,0.0
2019-09-10,50.0,10.0,14.0,13.0,0.0,0.0
2019-09-11,52.0,7.0,21.0,20.0,0.0,0.0
2019-09-12,45.0,8.0,14.0,14.0,0.0,0.0
2019-09-13,40.0,5.0,20.0,11.0,0.0,0.0
2019-09-14,31.0,3.0,20.0,15.0,0.0,0.0
2019-09-15,44.0,7.0,18.0,14.0,1.0,0.0
2019-09-16,51.0,4.0,15.0,11.0,0.0,0.0
2019-09-17,51.0,7.0,23.0,8.0,0.0,0.0
2019-09-18,45.0,7.0,14.0,12.0,0.0,0.0
2019-09-19,45.0,8.0,24.0,12.0,0.0,0.0
2019-09-20,41.0,6.0,23.0,12.0,0.0,0.0
2019-09-21,50.0,4.0,13.0,8.0,0.0,0.0
2019-09-22,45.0,8.0,21.0,10.0,0.0,0.0
2019-09-23,58.0,11.0,17.0,10.0,0.0,0.0
2019-09-24,44.0,8.0,8.0,16.0,0.0,0.0
2019-09-25,56.0,5.0,20.0,10.0,0.0,0.0
2019-09-26,41.0,5.0,12.0,22.0,0.0,0.0
2019-09-27,39.0,10.0,15.0,12.0,0.0,0.0
2019-09-28,30.0,7.0,20.0,8.0,0.0,0.0
2019-09-29,34.0,2.0,10.0,16.0,0.0,0.0
2019-09-30,48.0,5.0,22.0,9.0,0.0,0.0
2019-10-01,40.0,7.0,14.0,12.0,1.0,0.0
2019-10-02,52.0,8.0,20.0,14.0,0.0,0.0
2019-10-03,42.0,11.0,11.0,11.0,0.0,0.0
2019-10-04,41.0,7.0,20.0,11.0,0.0,0.0
2019-10-05,48.0,9.0,11.0,9.0,0.0,0.0
2019-10-06,43.0,3.0,19.0,15.0,0.0,0.0
2019-10-07,48.0,3.0,17.0,10.0,0.0,0.0
2019-10-08,42.0,3.0,12.0,8.0,0.0,0.0
2019-10-09,47.0,5.0,19.0,9.0,1.0,0.0
2019-10-10,42.0,7.0,16.0,11.0,1.0,0.0
2019-10-11,47.0,13.0,20.0,17.0,0.0,0.0
2019-10-12,34.0,2.0,19.0,10.0,0.0,0.0
2019-10-13,49.0,7.0,20.0,11.0,0.0,0.0
2019-10-14,48.0,10.0,18.0,6.0,0.0,0.0
2019-10-15,33.0,3.0,13.0,10.0,0.0,0.0
2019-10-16,35.0,1.0,25.0,11.0,0.0,0.0
2019-10-17,36.0,5.0,17.0,12.0,0.0,0.0
2019-10-18,47.0,8.0,15.0,14.0,0.0,0.0
2019-10-19,47.0,13.0,21.0,13.0,0.0,0.0
2019-10-20,33.0,10.0,15.0,22.0,0.0,0.0
2019-10-21,46.0,7.0,16.0,9.0,0.0,0.0
2019-10-22,52.0,5.0,20.0,10.0,0.0,0.0
